2012-02-14 16:15:00	1.13	7.72	6.71	4.84	4.19	3.29	5.30	27.05	3.00	56.00	1.67	0.64	0.31	3.00	17.63	83.27	129.38	23.82
2012-02-14 16:45:00	1.19	7.88	6.78	4.75	4.07	3.15	4.98	27.00	3.00	56.00	1.67	0.62	0.32	3.00	17.63	83.27	167.34	23.73
2012-02-14 17:15:00	0.94	8.60	7.60	5.31	4.42	3.25	5.09	27.00	3.00	56.00	1.67	0.62	0.31	3.00	17.63	83.27	126.56	23.60
2012-02-14 17:45:00	0.99	8.87	7.88	5.52	4.56	3.28	5.13	26.95	3.00	56.00	1.67	0.62	0.30	3.00	17.63	83.27	82.97	23.60
2012-02-14 18:15:00	1.07	8.57	7.54	5.24	4.35	3.17	4.90	26.90	3.00	56.00	1.67	0.61	0.32	3.00	17.63	83.27	101.25	23.73
2012-02-14 18:45:00	1.08	8.51	7.47	5.23	4.37	3.19	4.93	26.85	3.00	56.00	1.67	0.61	0.31	3.00	17.63	83.27	108.28	23.77
2012-02-14 19:15:00	1.08	8.19	7.15	5.04	4.25	3.17	4.93	26.80	3.00	56.00	1.67	0.62	0.32	3.00	17.63	83.27	136.41	23.73
2012-02-14 19:45:00	0.97	8.55	7.57	5.42	4.56	3.36	5.29	26.75	3.00	56.00	1.67	0.62	0.31	3.00	17.63	83.27	160.31	23.86
2012-02-14 20:15:00	0.97	8.48	7.59	5.53	4.63	3.36	5.26	26.75	3.00	56.00	1.67	0.62	0.32	3.00	17.63	83.27	105.47	23.64
2012-02-14 20:45:00	0.91	8.79	7.79	5.57	4.70	3.47	5.58	26.70	3.00	56.00	1.67	0.62	0.30	3.00	17.63	83.27	206.72	23.86
2012-02-14 21:15:00	0.94	8.66	7.66	5.53	4.70	3.52	5.69	26.65	3.00	56.00	1.67	0.62	0.33	3.00	17.63	83.27	111.09	23.47
2012-02-14 21:45:00	1.21	8.12	7.20	5.40	4.69	3.64	6.01	26.65	3.00	56.00	1.67	0.66	0.29	3.00	17.63	83.27	188.44	23.64
2012-02-14 22:15:00	0.78	9.11	8.25	6.15	5.20	3.81	6.30	26.70	3.00	56.00	1.67	0.64	0.30	3.00	17.63	83.27	189.84	23.64
2012-02-14 22:45:00	0.95	9.03	8.17	6.14	5.23	3.87	6.44	26.65	3.00	56.00	1.67	0.64	0.30	3.00	17.63	83.27	120.94	23.64
2012-02-14 23:15:00	1.07	8.75	7.92	6.06	5.23	3.97	6.72	26.65	3.00	56.00	1.67	0.64	0.31	3.00	17.63	83.27	265.78	23.99
2012-02-14 23:45:00	0.89	8.68	7.79	5.91	5.13	3.95	6.78	26.65	3.00	56.00	1.67	0.62	0.31	3.00	17.63	83.27	187.03	23.73
2012-02-15 00:15:00	0.92	9.03	8.12	6.13	5.30	4.05	7.01	26.60	3.00	56.00	1.67	0.64	0.32	3.00	17.63	83.27	199.69	23.86
2012-02-15 00:45:00	0.80	9.28	8.43	6.35	5.39	3.98	6.71	26.60	3.00	56.00	1.67	0.62	0.32	3.00	17.63	83.27	219.38	23.77
2012-02-15 01:15:00	0.90	9.21	8.32	6.24	5.31	3.94	6.64	26.60	3.00	56.00	1.67	0.65	0.33	3.00	17.63	83.27	126.56	23.42
2012-02-15 01:45:00	0.80	9.44	8.58	6.36	5.33	3.85	6.38	26.60	3.00	57.00	1.67	0.66	0.31	3.00	17.63	83.27	112.50	23.55
2012-02-15 02:15:00	1.07	8.83	7.97	6.00	5.14	3.86	6.48	26.60	3.00	57.00	1.67	0.64	0.33	3.00	17.63	83.27	206.72	23.64
2012-02-15 02:45:00	1.03	9.01	8.12	6.01	5.09	3.76	6.21	26.60	3.00	57.00	1.67	0.64	0.35	3.00	17.63	83.27	177.19	23.91
2012-02-15 03:15:00	0.79	9.56	8.66	6.29	5.22	3.73	6.10	26.60	3.00	57.00	1.67	0.61	0.34	3.00	17.63	83.27	126.56	23.51
2012-02-15 03:45:00	1.05	9.28	8.39	6.20	5.20	3.77	6.19	26.70	3.00	57.00	1.67	0.63	0.33	3.00	17.63	83.27	336.09	23.38
2012-02-15 04:15:00	1.00	8.94	8.14	6.17	5.22	3.81	6.27	26.70	3.00	57.00	1.67	0.63	0.32	3.00	17.63	83.27	116.72	23.42
2012-02-15 04:45:00	0.97	9.33	8.46	6.22	5.17	3.67	5.88	26.75	3.00	57.00	1.67	0.64	0.34	3.00	17.63	83.27	165.94	23.77
2012-02-15 05:15:00	0.91	9.47	8.63	6.21	4.99	3.36	5.10	26.75	3.00	56.00	1.67	0.64	0.35	3.00	17.63	83.27	67.50	23.33
2012-02-15 05:45:00	0.91	9.25	8.23	5.56	4.44	3.03	4.50	26.80	3.00	56.00	1.67	0.66	0.30	3.00	17.63	83.27	90.00	23.47
2012-02-15 06:15:00	0.82	9.53	8.54	5.64	4.39	2.91	4.26	26.85	3.00	57.00	1.67	0.62	0.29	3.00	17.63	83.27	203.91	23.86
2012-02-15 06:45:00	0.88	9.35	8.30	5.37	4.21	2.83	4.14	26.95	3.00	57.00	1.67	0.60	0.30	3.00	17.63	83.27	150.47	23.77
2012-02-15 07:15:00	0.74	9.41	8.31	5.28	4.13	2.79	4.09	26.95	3.00	57.00	1.67	0.60	0.30	3.00	17.63	83.27	168.75	23.82
2012-02-15 07:45:00	0.92	8.97	7.79	4.82	3.83	2.70	3.96	26.95	3.00	57.00	1.67	0.61	0.30	3.00	17.63	83.27	172.97	23.82
2012-02-15 08:15:00	0.86	9.08	7.97	5.07	4.05	2.84	4.25	26.90	3.00	57.00	1.67	0.62	0.29	3.00	17.63	83.27	80.16	23.60
2012-02-15 08:45:00	0.85	8.66	7.44	4.60	3.72	2.70	4.02	26.95	3.00	58.00	1.67	0.62	0.29	3.00	17.63	83.27	143.44	23.69
2012-02-15 09:15:00	1.00	8.60	7.34	4.54	3.71	2.74	4.12	26.90	3.00	58.00	1.67	0.62	0.29	3.00	17.63	83.27	175.78	23.91
2012-02-15 09:45:00	1.15	7.92	6.63	4.20	3.54	2.72	4.12	26.90	3.00	58.00	1.67	0.62	0.30	3.00	17.63	83.27	189.84	23.86
2012-02-15 10:15:00	1.14	8.17	6.90	4.38	3.66	2.78	4.22	26.85	3.00	58.00	1.67	0.61	0.30	3.00	17.63	83.27	170.16	23.77
2012-02-15 10:45:00	1.14	8.72	7.49	4.74	3.87	2.83	4.29	26.85	3.00	58.00	1.67	0.62	0.30	3.00	17.63	83.27	164.53	23.86
2012-02-15 11:15:00	1.15	8.39	7.16	4.61	3.82	2.85	4.33	26.85	3.00	58.00	1.67	0.62	0.30	3.00	17.63	83.27	98.44	23.86
2012-02-15 11:45:00	1.14	8.28	6.87	4.24	3.55	2.72	4.11	26.80	3.00	58.00	1.67	0.62	0.30	3.00	17.63	83.27	189.84	23.86
2012-02-15 12:15:00	1.13	8.36	6.93	4.27	3.58	2.76	4.20	26.80	3.00	58.00	1.67	0.62	0.30	3.00	17.63	83.27	181.41	23.91
2012-02-15 12:45:00	0.88	8.80	7.54	4.73	3.89	2.89	4.44	26.85	3.00	58.00	1.67	0.61	0.31	3.00	17.63	83.27	192.66	23.91
2012-02-15 13:15:00	1.06	8.43	7.11	4.50	3.77	2.87	4.44	26.80	3.00	58.00	1.67	0.61	0.31	3.00	17.63	83.27	209.53	23.91
2012-02-15 13:45:00	0.97	8.97	7.70	4.88	4.03	3.02	4.76	26.75	3.00	57.00	1.67	0.61	0.31	3.00	17.63	83.27	125.16	23.91
2012-02-15 14:15:00	0.87	9.10	7.84	4.96	4.08	3.01	4.69	26.75	3.00	57.00	1.67	0.61	0.31	3.00	17.63	83.27	196.88	23.91
2012-02-15 14:45:00	1.09	8.54	7.31	4.71	3.93	2.97	4.63	26.70	3.00	57.00	1.67	0.61	0.32	3.00	17.63	83.27	251.72	23.99
2012-02-15 15:15:00	0.95	8.52	7.41	4.87	4.04	3.00	4.66	26.70	3.00	57.00	1.67	0.61	0.33	3.00	17.63	83.27	206.72	23.95
2012-02-15 15:45:00	0.88	8.86	7.67	4.97	4.10	3.04	4.76	26.60	3.00	57.00	1.67	0.61	0.33	3.00	17.63	83.27	232.03	23.91
2012-02-15 16:15:00	0.97	9.13	7.93	5.07	4.13	3.01	4.65	26.55	3.00	57.00	1.67	0.61	0.33	3.00	17.63	83.27	198.28	23.82
2012-02-15 16:45:00	0.94	8.81	7.62	4.92	4.07	3.03	4.75	26.50	3.00	57.00	1.67	0.62	0.31	3.00	17.63	83.27	165.94	23.95
2012-02-15 17:15:00	1.02	8.69	7.53	4.89	4.06	3.03	4.76	26.55	3.00	57.00	1.67	0.61	0.32	3.00	17.63	83.27	129.38	23.77
2012-02-15 17:45:00	0.87	8.68	7.45	4.85	4.05	3.07	4.84	26.60	3.00	56.00	1.67	0.62	0.29	3.00	17.63	83.27	91.41	23.69
2012-02-15 18:15:00	0.85	8.83	7.76	5.23	4.33	3.21	5.11	26.60	3.00	56.00	1.67	0.62	0.30	3.00	17.63	83.27	120.94	23.64
2012-02-15 18:45:00	0.93	9.27	8.21	5.52	4.51	3.25	5.14	26.55	3.00	56.00	1.67	0.62	0.29	3.00	17.63	83.27	164.53	23.77
2012-02-15 19:15:00	1.01	8.89	7.79	5.27	4.39	3.26	5.22	26.50	3.00	56.00	1.67	0.61	0.30	3.00	17.63	83.27	180.00	23.86
2012-02-15 19:45:00	0.89	8.89	7.87	5.48	4.57	3.37	5.42	26.55	3.00	56.00	1.67	0.61	0.31	3.00	17.63	83.27	184.22	23.86
2012-02-15 20:15:00	0.84	9.65	8.73	6.19	5.06	3.56	5.75	26.60	3.00	56.00	1.67	0.60	0.31	3.00	17.63	83.27	156.09	23.82
2012-02-15 20:45:00	0.76	9.57	8.79	6.50	5.36	3.76	6.14	26.65	3.00	56.00	1.67	0.60	0.30	3.00	17.63	83.27	139.22	23.73
2012-02-15 21:15:00	0.72	9.85	9.10	6.84	5.64	3.94	6.50	26.60	3.00	56.00	1.67	0.60	0.30	3.00	17.63	83.27	112.50	23.69
2012-02-15 21:45:00	0.89	9.68	8.84	6.49	5.36	3.80	6.25	26.60	3.00	56.00	1.67	0.60	0.30	3.00	17.63	83.27	140.62	23.60
2012-02-15 22:15:00	0.76	9.70	8.94	6.72	5.56	3.91	6.44	26.60	3.00	56.00	1.67	0.61	0.30	3.00	17.63	83.27	144.84	23.73
2012-02-15 22:45:00	0.88	10.13	9.32	6.88	5.62	3.88	6.36	26.60	3.00	56.00	1.67	0.60	0.30	3.00	17.63	83.27	139.22	23.64
2012-02-15 23:15:00	0.92	9.81	8.92	6.36	5.15	3.53	5.58	26.55	3.00	56.00	1.67	0.60	0.30	3.00	17.63	83.27	99.84	23.69
2012-02-15 23:45:00	0.80	9.78	9.08	6.81	5.52	3.72	5.86	26.55	3.00	56.00	1.67	0.60	0.31	3.00	17.63	83.27	126.56	23.69
2012-02-16 00:15:00	0.86	9.79	8.99	6.61	5.38	3.69	5.91	26.55	3.00	56.00	1.67	0.60	0.31	3.00	17.63	83.27	130.78	23.69
2012-02-16 00:45:00	0.74	9.93	9.26	7.10	5.82	3.97	6.46	26.50	3.00	56.00	1.67	0.60	0.31	3.00	17.63	83.27	177.19	23.82
2012-02-16 01:15:00	0.82	10.27	9.50	7.08	5.75	3.90	6.34	26.55	3.00	56.00	1.67	0.60	0.30	3.00	17.63	83.27	154.69	23.91
2012-02-16 01:45:00	0.90	9.95	9.20	6.95	5.75	4.01	6.63	26.50	3.00	56.00	1.67	0.60	0.32	3.00	17.63	83.27	196.88	23.91
2012-02-16 02:15:00	0.81	9.81	9.08	6.96	5.81	4.12	6.91	26.55	3.00	57.00	1.67	0.59	0.32	3.00	17.63	83.27	187.03	23.91
2012-02-16 02:45:00	0.76	10.10	9.34	7.03	5.80	4.05	6.75	26.55	3.00	57.00	1.68	0.59	0.32	3.00	17.63	83.27	146.25	23.91
2012-02-16 03:15:00	0.80	10.21	9.61	7.66	6.41	4.47	7.62	26.55	3.00	57.00	1.68	0.59	0.31	3.00	17.63	83.27	184.22	23.91
2012-02-16 03:45:00	0.84	10.40	9.79	7.78	6.50	4.50	7.66	26.60	3.00	57.00	1.68	0.59	0.31	3.00	17.63	83.27	178.59	23.86
2012-02-16 04:15:00	0.69	9.95	9.34	7.35	6.13	4.28	7.25	26.75	3.00	57.00	1.68	0.59	0.31	3.00	17.63	83.27	222.19	23.86
2012-02-16 04:45:00	0.90	10.17	9.43	7.14	5.89	4.09	6.84	26.70	3.00	57.00	1.68	0.59	0.32	3.00	17.63	83.27	189.84	23.86
2012-02-16 05:15:00	0.81	10.05	9.43	7.29	5.96	4.02	6.55	26.75	3.00	56.00	1.68	0.59	0.33	1.00	0.00	0.00	136.41	23.69
2012-02-16 05:45:00	0.76	10.34	9.71	7.56	6.18	4.15	6.80	26.80	3.00	56.00	1.68	0.59	0.32	3.00	17.63	83.27	151.88	23.60
2012-02-16 06:15:00	0.99	10.12	9.35	6.96	5.66	3.86	6.27	26.95	3.00	55.00	1.68	0.61	0.30	3.00	17.63	83.27	104.06	23.42
2012-02-16 06:45:00	0.80	10.30	9.67	7.59	6.24	4.21	6.91	27.10	3.00	55.00	1.68	0.62	0.31	3.00	17.63	83.27	192.66	23.64
2012-02-16 07:15:00	0.71	10.08	9.45	7.39	6.09	4.16	6.87	27.10	3.00	55.00	1.68	0.64	0.31	3.00	17.63	83.27	243.28	23.60
2012-02-16 07:45:00	0.70	10.38	9.80	7.82	6.45	4.34	7.17	27.20	3.00	55.00	1.68	0.65	0.35	3.00	17.63	83.27	261.56	23.55
2012-02-16 08:15:00	0.89	10.36	9.75	7.74	6.40	4.34	7.21	27.10	3.00	55.00	1.68	0.65	0.31	3.00	17.63	83.27	95.62	23.42
2012-02-16 08:45:00	0.65	10.53	9.97	7.97	6.52	4.28	6.87	27.15	3.00	55.00	1.68	0.64	0.29	3.00	17.63	83.27	106.88	23.42
2012-02-16 09:15:00	0.81	10.37	9.77	7.66	6.16	3.94	6.09	27.25	3.00	55.00	1.68	0.62	0.29	3.00	17.63	83.27	113.91	23.55
2012-02-16 09:45:00	0.72	10.76	10.25	8.42	6.97	4.57	7.44	27.30	3.00	55.00	1.68	0.62	0.30	3.00	17.63	83.27	116.72	23.55
2012-02-16 10:15:00	0.72	10.30	9.78	8.02	6.66	4.41	7.09	27.20	3.00	55.00	1.68	0.62	0.30	3.00	17.63	83.27	144.84	23.64
2012-02-16 10:45:00	0.77	10.51	9.96	8.03	6.60	4.32	6.88	27.10	3.00	55.00	1.68	0.61	0.31	3.00	17.63	83.27	129.38	23.60
2012-02-16 11:15:00	0.90	10.45	9.81	7.60	6.10	3.92	6.06	27.05	3.00	55.00	1.68	0.62	0.31	3.00	17.63	83.27	147.66	23.69
2012-02-16 11:45:00	0.83	10.50	9.87	7.68	6.17	3.97	6.18	27.00	3.00	55.00	1.68	0.62	0.31	3.00	17.63	83.27	150.47	23.73
2012-02-16 12:15:00	0.74	10.41	9.89	7.98	6.49	4.15	6.45	27.00	3.00	55.00	1.67	0.62	0.32	3.00	17.63	83.27	120.94	23.73
2012-02-16 12:45:00	0.81	10.63	10.10	8.17	6.67	4.28	6.75	27.05	3.00	55.00	1.68	0.62	0.31	3.00	17.63	83.27	157.50	23.77
2012-02-16 13:15:00	0.81	10.54	9.94	7.94	6.47	4.19	6.60	27.00	3.00	55.00	1.67	0.62	0.32	3.00	17.63	83.27	161.72	23.82
2012-02-16 13:45:00	0.85	10.68	10.11	8.10	6.60	4.25	6.71	26.95	3.00	55.00	1.67	0.62	0.32	3.00	17.63	83.27	132.19	23.69
2012-02-16 14:15:00	0.78	10.72	10.16	8.10	6.54	4.16	6.51	27.00	3.00	56.00	1.67	0.62	0.32	3.00	17.63	83.27	142.03	23.55
2012-02-16 14:45:00	0.75	10.85	10.31	8.26	6.68	4.23	6.61	26.95	3.00	56.00	1.67	0.62	0.32	3.00	17.63	83.27	201.09	23.60
2012-02-16 15:15:00	0.77	10.56	9.90	7.64	6.17	4.00	6.26	26.95	3.00	56.00	1.67	0.65	0.31	3.00	17.63	83.27	95.62	23.73
2012-02-16 15:45:00	0.79	10.45	9.87	7.69	6.10	3.83	5.84	26.90	3.00	56.00	1.67	0.67	0.30	3.00	17.63	83.27	170.16	23.69
2012-02-16 16:15:00	0.83	10.74	10.17	7.94	6.30	3.93	6.04	26.90	3.00	56.00	1.67	0.65	0.29	3.00	17.63	83.27	143.44	23.95
2012-02-16 16:45:00	0.79	10.73	10.07	7.57	5.91	3.67	5.60	26.85	3.00	56.00	1.67	0.63	0.31	3.00	17.63	83.27	324.84	23.33
2012-02-16 17:15:00	0.86	10.67	10.06	7.70	6.05	3.77	5.79	26.80	3.00	56.00	1.67	0.63	0.32	3.00	17.63	83.27	230.62	23.51
2012-02-16 17:45:00	0.84	10.85	10.24	7.81	6.11	3.79	5.84	26.80	3.00	56.00	1.67	0.66	0.35	3.00	17.63	83.27	198.28	23.55
2012-02-16 18:15:00	0.80	10.89	10.24	7.82	6.17	3.88	6.06	26.75	3.00	56.00	1.67	0.66	0.33	3.00	17.63	83.27	194.06	23.91
2012-02-16 18:45:00	0.79	10.88	10.27	7.97	6.34	4.00	6.31	26.70	3.00	56.00	1.67	0.64	0.32	3.00	17.63	83.27	219.38	23.95
2012-02-16 19:15:00	0.80	10.72	10.07	7.76	6.23	4.03	6.45	26.70	3.00	56.00	1.67	0.62	0.33	3.00	17.63	83.27	251.72	23.64
2012-02-16 19:45:00	0.69	11.03	10.40	8.00	6.35	4.02	6.39	26.65	3.00	56.00	1.67	0.67	0.34	3.00	17.63	83.27	205.31	23.69
2012-02-16 20:15:00	0.87	10.45	9.82	7.61	6.14	4.00	6.39	26.65	3.00	55.00	1.67	0.64	0.34	3.00	17.63	83.27	316.41	23.91
2012-02-16 20:45:00	0.77	11.01	10.50	8.54	6.99	4.52	7.36	26.60	3.00	56.00	1.67	0.65	0.30	3.00	17.63	83.27	285.47	23.77
2012-02-16 21:15:00	0.71	11.13	10.65	8.83	7.30	4.75	7.84	26.60	3.00	56.00	1.67	0.67	0.33	3.00	17.63	83.27	299.53	23.77
2012-02-16 21:45:00	0.84	10.85	10.21	8.01	6.50	4.24	6.88	26.50	3.00	56.00	1.67	0.66	0.30	3.00	17.63	83.27	338.91	23.64
2012-02-16 22:15:00	0.73	11.10	10.53	8.53	7.03	4.63	7.67	26.50	3.00	56.00	1.67	0.66	0.34	3.00	17.63	83.27	229.22	23.55
2012-02-16 22:45:00	0.78	10.93	10.41	8.53	7.08	4.69	7.78	26.60	3.00	56.00	1.67	0.65	0.32	3.00	17.63	83.27	167.34	23.55
2012-02-16 23:15:00	0.58	11.23	10.67	8.57	7.00	4.57	7.57	26.55	3.00	56.00	1.67	0.63	0.29	3.00	17.63	83.27	160.31	23.86
2012-02-16 23:45:00	0.73	10.75	10.21	8.37	6.99	4.72	7.96	26.50	3.00	56.00	1.67	0.61	0.30	3.00	17.63	83.27	160.31	23.86
2012-02-17 00:15:00	0.75	10.70	10.15	8.18	6.74	4.47	7.37	26.50	3.00	56.00	1.67	0.60	0.30	3.00	17.63	83.27	196.88	23.95
2012-02-17 00:45:00	0.66	11.23	10.71	8.84	7.39	4.94	8.38	26.55	3.00	56.00	1.67	0.60	0.31	3.00	17.63	83.27	196.88	23.91
2012-02-17 01:15:00	0.76	11.17	10.57	8.44	6.95	4.63	7.79	26.55	3.00	56.00	1.67	0.60	0.31	3.00	17.63	83.27	212.34	23.86
2012-02-17 01:45:00	0.66	11.12	10.55	8.48	7.00	4.66	7.85	26.55	3.00	56.00	1.67	0.60	0.31	3.00	17.63	83.27	153.28	23.91
2012-02-17 02:15:00	0.69	11.37	10.79	8.62	7.05	4.63	7.73	26.55	3.00	56.00	1.68	0.60	0.31	3.00	17.63	83.27	219.38	23.64
2012-02-17 02:45:00	0.80	10.48	9.74	7.45	6.10	4.12	6.75	26.55	3.00	57.00	1.68	0.61	0.30	3.00	17.63	83.27	98.44	23.33
2012-02-17 03:15:00	0.76	10.86	10.19	7.85	6.33	4.14	6.68	26.55	3.00	57.00	1.68	0.61	0.31	3.00	17.63	83.27	43.59	23.29
2012-02-17 03:45:00	0.74	10.48	9.79	7.34	5.84	3.78	5.93	26.55	3.00	57.00	1.68	0.61	0.31	3.00	17.63	83.27	337.50	23.51
2012-02-17 04:15:00	0.74	10.38	9.59	6.70	5.13	3.23	4.84	26.55	3.00	57.00	1.68	0.62	0.36	3.00	17.63	83.27	66.09	23.38
2012-02-17 04:45:00	0.70	10.81	10.00	6.96	5.32	3.35	5.10	26.55	3.00	57.00	1.68	0.60	0.32	3.00	17.63	83.27	149.06	23.55
2012-02-17 05:15:00	0.70	10.27	9.35	6.15	4.70	3.05	4.58	26.65	3.00	57.00	1.68	0.64	0.33	3.00	17.63	83.27	313.59	23.38
2012-02-17 05:45:00	0.83	10.27	9.37	6.17	4.72	3.06	4.62	26.70	3.00	57.00	1.68	0.62	0.33	3.00	17.63	83.27	9.84	23.38
2012-02-17 06:15:00	0.83	10.19	9.40	6.47	4.97	3.20	4.85	26.75	3.00	57.00	1.68	0.62	0.35	3.00	17.63	83.27	22.50	23.73
2012-02-17 06:45:00	0.93	9.92	9.10	6.18	4.77	3.11	4.68	26.80	3.00	57.00	1.68	0.64	0.35	3.00	17.63	83.27	320.62	23.60
2012-02-17 07:15:00	0.68	10.35	9.47	6.32	4.83	3.11	4.68	26.90	3.00	57.00	1.68	0.66	0.34	3.00	17.63	83.27	37.97	23.51
2012-02-17 07:45:00	0.89	10.26	9.47	6.58	5.07	3.26	4.95	27.00	3.00	57.00	1.68	0.61	0.33	3.00	17.63	83.27	16.88	23.47
2012-02-17 08:15:00	0.76	10.71	10.05	7.41	5.75	3.63	5.65	27.05	3.00	57.00	1.68	0.62	0.32	3.00	17.63	83.27	70.31	23.38
2012-02-17 08:45:00	0.84	10.60	9.93	7.36	5.76	3.66	5.70	27.15	3.00	56.00	1.68	0.64	0.34	3.00	17.63	83.27	320.62	23.42
2012-02-17 09:15:00	0.77	10.91	10.32	7.95	6.30	4.00	6.40	27.10	3.00	56.00	1.68	0.61	0.34	3.00	17.63	83.27	12.66	23.38
2012-02-17 09:45:00	0.85	10.41	9.80	7.50	6.03	3.97	6.45	26.95	3.00	56.00	1.68	0.60	0.33	3.00	17.63	83.27	136.41	23.73
2012-02-17 10:15:00	0.71	10.62	9.87	7.17	5.64	3.67	5.83	26.85	3.00	56.00	1.68	0.60	0.32	3.00	17.63	83.27	105.47	23.77
2012-02-17 10:45:00	0.90	10.03	9.30	6.73	5.31	3.47	5.36	26.80	3.00	55.00	1.68	0.60	0.32	3.00	17.63	83.27	171.56	23.77
2012-02-17 11:15:00	0.79	10.12	9.28	6.38	4.97	3.26	4.99	26.80	3.00	55.00	1.68	0.61	0.31	3.00	17.63	83.27	156.09	23.82
2012-02-17 11:45:00	0.81	10.60	9.82	6.88	5.30	3.37	5.17	26.80	3.00	55.00	1.68	0.61	0.32	3.00	17.63	83.27	178.59	23.82
2012-02-17 12:15:00	0.84	10.08	9.26	6.47	5.09	3.37	5.22	26.75	3.00	55.00	1.68	0.61	0.31	3.00	17.63	83.27	132.19	23.55
2012-02-17 12:45:00	0.87	9.94	9.14	6.44	5.09	3.39	5.27	26.70	3.00	56.00	1.68	0.61	0.31	3.00	17.63	83.27	106.88	23.69
2012-02-17 13:15:00	0.82	10.15	9.33	6.60	5.24	3.51	5.56	26.70	3.00	55.00	1.68	0.61	0.32	3.00	17.63	83.27	104.06	23.73
2012-02-17 13:45:00	0.88	9.80	9.00	6.48	5.24	3.60	5.79	26.60	3.00	56.00	1.68	0.61	0.32	3.00	17.63	83.27	127.97	23.77
2012-02-17 14:15:00	0.77	9.65	8.75	6.08	4.91	3.42	5.46	26.55	3.00	56.00	1.68	0.61	0.33	3.00	17.63	83.27	139.22	23.77
2012-02-17 14:45:00	0.87	9.64	8.75	6.18	5.03	3.54	5.73	26.50	3.00	56.00	1.68	0.61	0.32	3.00	17.63	83.27	153.28	23.77
2012-02-17 15:15:00	0.70	10.01	9.21	6.61	5.31	3.64	5.88	26.55	3.00	56.00	1.68	0.61	0.32	3.00	17.63	83.27	140.62	23.77
2012-02-17 15:45:00	0.80	9.59	8.57	5.86	4.80	3.45	5.61	26.50	3.00	56.00	1.68	0.61	0.32	3.00	17.63	83.27	149.06	23.77
2012-02-17 16:15:00	0.86	9.72	8.73	6.09	5.01	3.61	5.96	26.50	3.00	56.00	1.68	0.61	0.32	3.00	17.63	83.27	165.94	23.77
2012-02-17 16:45:00	0.89	9.54	8.50	5.82	4.80	3.50	5.78	26.50	3.00	56.00	1.68	0.61	0.32	3.00	17.63	83.27	158.91	23.82
2012-02-17 17:15:00	0.87	9.36	8.33	5.74	4.77	3.52	5.83	26.50	3.00	56.00	1.68	0.61	0.32	3.00	17.63	83.27	164.53	23.86
2012-02-17 17:45:00	0.81	9.16	8.10	5.50	4.58	3.41	5.63	26.55	3.00	56.00	1.68	0.61	0.32	3.00	17.63	83.27	195.47	23.91
2012-02-17 18:15:00	0.79	9.48	8.41	5.68	4.69	3.45	5.70	26.55	3.00	56.00	1.68	0.61	0.32	3.00	17.63	83.27	191.25	23.91
2012-02-17 18:45:00	0.86	8.78	7.68	5.18	4.36	3.32	5.45	26.60	3.00	56.00	1.68	0.60	0.32	3.00	17.63	83.27	213.75	23.91
2012-02-17 19:15:00	1.05	8.89	7.80	5.26	4.41	3.32	5.43	26.65	3.00	56.00	1.68	0.60	0.32	3.00	17.63	83.27	216.56	23.95
2012-02-17 19:45:00	1.00	9.10	8.06	5.51	4.57	3.36	5.45	26.65	3.00	56.00	1.68	0.60	0.31	3.00	17.63	83.27	275.62	23.86
2012-02-17 20:15:00	0.80	9.24	8.29	5.78	4.76	3.45	5.62	26.65	3.00	56.00	1.68	0.60	0.31	3.00	17.63	83.27	327.66	23.64
2012-02-17 20:45:00	0.92	9.28	8.20	5.56	4.60	3.38	5.50	26.65	3.00	56.00	1.68	0.61	0.31	3.00	17.63	83.27	227.81	23.69
2012-02-17 21:15:00	0.92	9.86	9.07	6.65	5.43	3.79	6.23	26.60	3.00	56.00	1.68	0.61	0.34	3.00	17.63	83.27	129.38	23.60
2012-02-17 21:45:00	0.75	10.04	9.21	6.63	5.39	3.75	6.18	26.55	3.00	56.00	1.68	0.61	0.33	3.00	17.63	83.27	220.78	23.95
2012-02-17 22:15:00	0.74	9.81	8.94	6.45	5.30	3.76	6.20	26.60	3.00	56.00	1.68	0.61	0.30	3.00	17.63	83.27	229.22	23.91
2012-02-17 22:45:00	0.84	9.78	8.90	6.48	5.37	3.85	6.46	26.55	3.00	56.00	1.68	0.60	0.32	3.00	17.63	83.27	227.81	23.91
2012-02-17 23:15:00	0.84	9.95	9.24	7.11	5.96	4.26	7.32	26.55	3.00	56.00	1.68	0.59	0.32	3.00	17.63	83.27	181.41	23.82
2012-02-17 23:45:00	0.87	9.98	9.20	6.99	5.87	4.25	7.34	26.50	3.00	56.00	1.68	0.60	0.30	3.00	17.63	83.27	164.53	23.77
2012-02-18 00:15:00	0.87	9.52	8.68	6.52	5.56	4.17	7.32	26.45	3.00	56.00	1.68	0.60	0.31	3.00	17.63	83.27	147.66	23.77
2012-02-18 00:45:00	0.85	9.48	8.56	6.27	5.34	4.04	7.05	26.40	3.00	56.00	1.68	0.60	0.31	3.00	17.63	83.27	132.19	23.73
2012-02-18 01:15:00	0.68	9.55	8.64	6.34	5.39	4.06	7.12	26.40	3.00	56.00	1.68	0.59	0.32	3.00	17.63	83.27	182.81	23.77
2012-02-18 01:45:00	1.02	8.78	7.79	5.70	4.95	3.88	6.77	26.35	3.00	56.00	1.68	0.59	0.31	3.00	17.63	83.27	133.59	23.69
